x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,0.448051,-0.002070,1.033160,1521533786.498756
NA,NA,NA,0.465664,0.000008,1.035016,1521533786.503769
NA,NA,NA,0.465691,0.004121,1.032094,1521533786.508776
NA,NA,NA,0.455234,0.000883,1.028719,1521533786.513783
NA,NA,NA,0.434648,-0.003594,1.031930,1521533786.518788
NA,NA,NA,0.401188,-0.003391,1.029957,1521533786.523801
NA,NA,NA,0.352910,-0.005402,1.023539,1521533786.528807
NA,NA,NA,0.295012,-0.003711,1.023094,1521533786.533817
NA,NA,NA,0.238262,-0.006637,1.017504,1521533786.538825
NA,NA,NA,0.166242,-0.005953,1.017887,1521533786.543839
NA,NA,NA,0.091723,-0.010922,1.011633,1521533786.548839
NA,NA,NA,0.001066,-0.007363,1.003590,1521533786.554104
NA,NA,NA,-0.080348,-0.016285,1.000859,1521533786.559106
NA,NA,NA,-0.157996,-0.018539,1.002465,1521533786.564110
NA,NA,NA,-0.237105,-0.017676,0.994328,1521533786.569118
NA,NA,NA,-0.309965,-0.020590,0.991523,1521533786.574123
NA,NA,NA,-0.373227,-0.023297,0.995375,1521533786.579134
NA,NA,NA,-0.437820,-0.021848,0.983672,1521533786.584139
NA,NA,NA,-0.484367,-0.022262,0.982625,1521533786.589143
NA,NA,NA,-0.525012,-0.025996,0.981203,1521533786.594153
NA,NA,NA,-0.556816,-0.023406,0.977000,1521533786.599156
NA,NA,NA,-0.567309,-0.023492,0.982750,1521533786.604159
NA,NA,NA,-0.569012,-0.023621,0.979883,1521533786.609170
NA,NA,NA,-0.557098,-0.024523,0.982414,1521533786.614173
NA,NA,NA,-0.537887,-0.022555,0.985699,1521533786.619181
NA,NA,NA,-0.495805,-0.030828,0.988141,1521533786.624183
NA,NA,NA,-0.445688,-0.026445,0.989355,1521533786.629192
NA,NA,NA,-0.399543,-0.024809,0.993578,1521533786.634196
NA,NA,NA,-0.336020,-0.017324,0.990566,1521533786.639198
NA,NA,NA,-0.260566,-0.019766,1.003965,1521533786.644208
NA,NA,NA,-0.188727,-0.011969,0.993754,1521533786.649208
NA,NA,NA,-0.109176,-0.009094,1.003641,1521533786.654213
NA,NA,NA,-0.017574,-0.013969,1.007945,1521533786.659213
NA,NA,NA,0.059863,-0.013305,1.015090,1521533786.664220
NA,NA,NA,0.133117,-0.003504,1.019277,1521533786.669225
NA,NA,NA,0.208984,-0.006051,1.020539,1521533786.674238
NA,NA,NA,0.277066,-0.005234,1.018762,1521533786.679255
NA,NA,NA,0.336570,-0.003836,1.030273,1521533786.684266
NA,NA,NA,0.384594,-0.002199,1.026301,1521533786.689273
NA,NA,NA,0.424223,-0.001609,1.029828,1521533786.694278
NA,NA,NA,0.450641,-0.000410,1.032473,1521533786.699289
NA,NA,NA,0.463949,0.001281,1.032312,1521533786.704292
NA,NA,NA,0.467957,0.000277,1.033055,1521533786.709304
NA,NA,NA,0.456184,0.000902,1.035391,1521533786.714305
NA,NA,NA,0.433566,-0.000973,1.029289,1521533786.719305
NA,NA,NA,0.398180,-0.000441,1.021668,1521533786.724318
NA,NA,NA,0.351441,-0.002316,1.028715,1521533786.729319
NA,NA,NA,0.292590,-0.006836,1.017102,1521533786.734320
NA,NA,NA,0.232289,-0.004559,1.028156,1521533786.739323
NA,NA,NA,0.160766,-0.011074,1.028664,1521533786.744333
NA,NA,NA,0.078098,-0.003840,1.004105,1521533786.749339
NA,NA,NA,0.003457,-0.012504,1.013305,1521533786.754343
NA,NA,NA,-0.082238,-0.017168,0.991980,1521533786.759356
NA,NA,NA,-0.154203,-0.020215,1.006383,1521533786.764365
NA,NA,NA,-0.247578,-0.024129,0.996441,1521533786.769414
NA,NA,NA,-0.316937,-0.015926,0.987750,1521533786.774426
NA,NA,NA,-0.381047,-0.018410,0.988777,1521533786.779436
NA,NA,NA,-0.438180,-0.025859,0.985609,1521533786.784447
NA,NA,NA,-0.491387,-0.026684,0.985125,1521533786.789449
NA,NA,NA,-0.528477,-0.025293,0.984543,1521533786.794449
NA,NA,NA,-0.552270,-0.025496,0.984973,1521533786.799463
NA,NA,NA,-0.571113,-0.022164,0.974363,1521533786.804476
NA,NA,NA,-0.569207,-0.024766,0.979340,1521533786.809491
NA,NA,NA,-0.554406,-0.027523,0.982559,1521533786.814497
NA,NA,NA,-0.533066,-0.025488,0.984402,1521533786.819504
NA,NA,NA,-0.492859,-0.028961,0.985387,1521533786.824511
NA,NA,NA,-0.450973,-0.023039,0.987719,1521533786.829526
NA,NA,NA,-0.398211,-0.023051,0.986063,1521533786.834529
NA,NA,NA,-0.327863,-0.016203,0.993578,1521533786.839753
NA,NA,NA,-0.253441,-0.019422,1.005723,1521533786.844755
NA,NA,NA,-0.175207,-0.013023,1.001062,1521533786.849757
NA,NA,NA,-0.099199,-0.013371,1.003195,1521533786.854758
NA,NA,NA,-0.016445,-0.014547,1.002301,1521533786.859766
NA,NA,NA,0.067379,-0.013406,1.016961,1521533786.864790
NA,NA,NA,0.143285,-0.010781,1.015102,1521533786.869795
NA,NA,NA,0.219789,-0.005652,1.019477,1521533786.874805
NA,NA,NA,0.284176,-0.004414,1.022258,1521533786.879810
NA,NA,NA,0.340301,-0.001371,1.021301,1521533786.884816
NA,NA,NA,0.389449,-0.005215,1.028137,1521533786.889830
NA,NA,NA,0.425676,0.000219,1.029492,1521533786.894842
NA,NA,NA,0.458504,-0.002906,1.038891,1521533786.899847
NA,NA,NA,0.465273,-0.000605,1.028301,1521533786.904856
NA,NA,NA,0.466492,0.002297,1.029703,1521533786.909864
NA,NA,NA,0.453641,-0.003410,1.031262,1521533786.914867
NA,NA,NA,0.429520,-0.003898,1.031527,1521533786.919882
NA,NA,NA,0.394605,-0.002180,1.027621,1521533786.924884
NA,NA,NA,0.345152,-0.000445,1.025547,1521533786.929951
NA,NA,NA,0.282887,-0.006641,1.020875,1521533786.935326
NA,NA,NA,0.214512,-0.005867,1.014508,1521533786.940339
NA,NA,NA,0.142023,-0.010539,1.012906,1521533786.945351
NA,NA,NA,0.065809,-0.011469,1.006820,1521533786.950364
NA,NA,NA,-0.012848,-0.010934,1.010395,1521533786.955378
NA,NA,NA,-0.093352,-0.016098,1.005859,1521533786.960390
NA,NA,NA,-0.182539,-0.011266,0.996770,1521533786.965405
NA,NA,NA,-0.255539,-0.018004,0.991340,1521533786.970416
NA,NA,NA,-0.328098,-0.025359,0.993832,1521533786.975430
NA,NA,NA,-0.396109,-0.025566,0.989559,1521533786.980802
NA,NA,NA,-0.456605,-0.020410,0.985285,1521533786.985811
NA,NA,NA,-0.499500,-0.026398,0.985434,1521533786.990814
NA,NA,NA,-0.533680,-0.024160,0.980613,1521533786.995826
NA,NA,NA,-0.562664,-0.022867,0.982059,1521533787.001002
NA,NA,NA,-0.569137,-0.026262,0.981949,1521533787.006012
NA,NA,NA,-0.563801,-0.026262,0.980539,1521533787.011016
NA,NA,NA,-0.550738,-0.026613,0.983863,1521533787.016029
NA,NA,NA,-0.526965,-0.021121,0.980930,1521533787.021029
NA,NA,NA,-0.481652,-0.024527,0.989254,1521533787.026039
NA,NA,NA,-0.432684,-0.022457,0.986309,1521533787.031048
NA,NA,NA,-0.376680,-0.022441,0.992324,1521533787.036058
NA,NA,NA,-0.306180,-0.023508,0.994777,1521533787.041065
NA,NA,NA,-0.232793,-0.017355,1.002516,1521533787.046076
NA,NA,NA,-0.155777,-0.016184,1.001750,1521533787.051080
NA,NA,NA,-0.077980,-0.013859,1.003809,1521533787.056084
NA,NA,NA,0.009129,-0.015461,1.012008,1521533787.061094
NA,NA,NA,0.093754,-0.013180,1.020328,1521533787.066111
NA,NA,NA,0.162520,-0.008906,1.014438,1521533787.071151
NA,NA,NA,0.241930,-0.007906,1.023832,1521533787.076156
NA,NA,NA,0.301676,-0.002457,1.024156,1521533787.081163
NA,NA,NA,0.357035,-0.002383,1.029520,1521533787.086172
NA,NA,NA,0.406285,-0.003637,1.028941,1521533787.091187
NA,NA,NA,0.438105,-0.004059,1.028414,1521533787.096196
NA,NA,NA,0.458391,-0.003410,1.034371,1521533787.101197
NA,NA,NA,0.467867,-0.003930,1.030668,1521533787.106211
NA,NA,NA,0.466523,-0.001473,1.036254,1521533787.111212
NA,NA,NA,0.449871,-0.001219,1.030309,1521533787.116216
NA,NA,NA,0.416973,-0.001141,1.027383,1521533787.121218
NA,NA,NA,0.382258,-0.002570,1.025551,1521533787.126220
NA,NA,NA,0.333223,-0.005555,1.024531,1521533787.131221
NA,NA,NA,0.271133,-0.007176,1.021727,1521533787.136230
NA,NA,NA,0.206992,-0.006973,1.013203,1521533787.141240
NA,NA,NA,0.131785,-0.009559,1.012566,1521533787.146246
NA,NA,NA,0.047496,-0.012242,1.007309,1521533787.151251
NA,NA,NA,-0.030543,-0.014426,1.008992,1521533787.156265
NA,NA,NA,-0.112430,-0.011973,1.003301,1521533787.161271
NA,NA,NA,-0.189391,-0.016043,0.996906,1521533787.166279
NA,NA,NA,-0.269141,-0.019176,0.992199,1521533787.171282
NA,NA,NA,-0.344531,-0.020918,0.988734,1521533787.176285
NA,NA,NA,-0.402266,-0.023602,0.989273,1521533787.181297
NA,NA,NA,-0.457574,-0.027840,0.987484,1521533787.186312
NA,NA,NA,-0.505160,-0.023621,0.979375,1521533787.191319
NA,NA,NA,-0.535281,-0.026727,0.989496,1521533787.196319
NA,NA,NA,-0.563512,-0.024828,0.977578,1521533787.201321
NA,NA,NA,-0.570367,-0.025777,0.982203,1521533787.206333
NA,NA,NA,-0.565020,-0.030965,0.979141,1521533787.211334
NA,NA,NA,-0.549422,-0.024754,0.976254,1521533787.216335
NA,NA,NA,-0.522762,-0.025938,0.984305,1521533787.221347
NA,NA,NA,-0.481059,-0.024863,0.982168,1521533787.226349
NA,NA,NA,-0.424078,-0.027086,0.992668,1521533787.231352
NA,NA,NA,-0.368715,-0.025215,0.989340,1521533787.236362
NA,NA,NA,-0.305148,-0.017234,0.992121,1521533787.241364
NA,NA,NA,-0.224215,-0.019016,1.002598,1521533787.246365
NA,NA,NA,-0.153117,-0.018699,0.997668,1521533787.251373
NA,NA,NA,-0.060957,-0.015184,1.013664,1521533787.256375
NA,NA,NA,0.011664,-0.014750,1.014266,1521533787.261390
NA,NA,NA,0.097355,-0.003863,1.013297,1521533787.266576
NA,NA,NA,0.175449,-0.007453,1.023160,1521533787.271587
NA,NA,NA,0.240102,-0.005773,1.012383,1521533787.276596
NA,NA,NA,0.309418,-0.003098,1.030090,1521533787.281731
NA,NA,NA,0.361355,0.001957,1.024543,1521533787.286734
NA,NA,NA,0.407160,0.002168,1.028371,1521533787.291744
NA,NA,NA,0.437426,-0.003066,1.029852,1521533787.296770
NA,NA,NA,0.458414,0.001977,1.024957,1521533787.301773
NA,NA,NA,0.469957,0.001543,1.036777,1521533787.306782
NA,NA,NA,0.459660,0.001344,1.029301,1521533787.311785
NA,NA,NA,0.446156,-0.001430,1.025004,1521533787.316786
NA,NA,NA,0.418645,-0.003406,1.031082,1521533787.321788
NA,NA,NA,0.376492,-0.002055,1.029016,1521533787.326796
NA,NA,NA,0.328230,-0.000273,1.018117,1521533787.331799
NA,NA,NA,0.267461,-0.010777,1.022609,1521533787.336803
NA,NA,NA,0.192410,-0.009559,1.012246,1521533787.341813
NA,NA,NA,0.119805,-0.008930,1.010914,1521533787.346831
NA,NA,NA,0.031688,-0.007762,1.005066,1521533787.351844
NA,NA,NA,-0.043207,-0.015949,1.010672,1521533787.356853
NA,NA,NA,-0.127844,-0.019430,0.999555,1521533787.361863
NA,NA,NA,-0.207902,-0.014980,0.992609,1521533787.366865
NA,NA,NA,-0.276363,-0.019488,0.996121,1521533787.371872
NA,NA,NA,-0.351488,-0.020508,0.992426,1521533787.377036
NA,NA,NA,-0.417246,-0.021246,0.982520,1521533787.382053
NA,NA,NA,-0.467895,-0.025727,0.985992,1521533787.387068
NA,NA,NA,-0.512277,-0.024137,0.984125,1521533787.392079
NA,NA,NA,-0.539910,-0.025887,0.981922,1521533787.397094
NA,NA,NA,-0.563629,-0.024445,0.976957,1521533787.402102
NA,NA,NA,-0.568410,-0.027840,0.982680,1521533787.407115
NA,NA,NA,-0.564512,-0.029254,0.975598,1521533787.412124
NA,NA,NA,-0.543680,-0.026340,0.986883,1521533787.417126
NA,NA,NA,-0.515156,-0.026590,0.986430,1521533787.422139
NA,NA,NA,-0.473871,-0.016500,0.986336,1521533787.427147
NA,NA,NA,-0.420129,-0.024574,0.986973,1521533787.432160
NA,NA,NA,-0.365359,-0.016078,0.993254,1521533787.437164
NA,NA,NA,-0.288508,-0.023160,1.003027,1521533787.442172
NA,NA,NA,-0.219914,-0.018137,0.993875,1521533787.447173
NA,NA,NA,-0.134262,-0.011945,1.008809,1521533787.452255
NA,NA,NA,-0.046840,-0.016293,1.004168,1521533787.457538
NA,NA,NA,0.031297,-0.008785,1.017203,1521533787.462542
NA,NA,NA,0.109023,-0.015590,1.015238,1521533787.467544
NA,NA,NA,0.188895,-0.009297,1.024770,1521533787.472547
NA,NA,NA,0.255840,-0.004746,1.027074,1521533787.477554
NA,NA,NA,0.318543,-0.001543,1.026441,1521533787.482562
NA,NA,NA,0.369828,-0.000590,1.026176,1521533787.487577
NA,NA,NA,0.414293,-0.002039,1.026527,1521533787.492696
NA,NA,NA,0.446895,-0.006129,1.030516,1521533787.497710
NA,NA,NA,0.461723,0.002801,1.034262,1521533787.502716
NA,NA,NA,0.471816,-0.000035,1.039016,1521533787.507720
NA,NA,NA,0.458480,0.003684,1.022348,1521533787.512734
NA,NA,NA,0.445066,-0.003063,1.033402,1521533787.517740
NA,NA,NA,0.408859,-0.009465,1.024133,1521533787.522741
NA,NA,NA,0.367563,-0.001824,1.028531,1521533787.527748
NA,NA,NA,0.317598,-0.008203,1.028504,1521533787.532798
NA,NA,NA,0.248238,-0.009430,1.014551,1521533787.537962
NA,NA,NA,0.177602,-0.007207,1.015613,1521533787.542974
NA,NA,NA,0.104277,-0.011898,1.016070,1521533787.547987
NA,NA,NA,0.019090,-0.011738,1.011035,1521533787.553198
NA,NA,NA,-0.067402,-0.012707,1.000961,1521533787.558210
NA,NA,NA,-0.147504,-0.017488,0.996039,1521533787.563219
NA,NA,NA,-0.222160,-0.018375,0.998730,1521533787.568236
NA,NA,NA,-0.298023,-0.021215,0.997504,1521533787.573247
NA,NA,NA,-0.376023,-0.015711,0.985766,1521533787.578586
NA,NA,NA,-0.433699,-0.020332,0.986559,1521533787.583690
NA,NA,NA,-0.485910,-0.024375,0.977672,1521533787.588698
NA,NA,NA,-0.520312,-0.029895,0.982723,1521533787.593707
NA,NA,NA,-0.552777,-0.025461,0.979723,1521533787.598723
NA,NA,NA,-0.565926,-0.022988,0.982293,1521533787.603732
NA,NA,NA,-0.569133,-0.026855,0.976539,1521533787.608737
NA,NA,NA,-0.562297,-0.023355,0.983516,1521533787.613752
NA,NA,NA,-0.539504,-0.026059,0.978293,1521533787.618765
NA,NA,NA,-0.501582,-0.027332,0.987734,1521533787.623766
NA,NA,NA,-0.458137,-0.022777,0.984449,1521533787.628768
NA,NA,NA,-0.405066,-0.016711,0.989938,1521533787.633768
NA,NA,NA,-0.340730,-0.016383,0.989672,1521533787.638779
NA,NA,NA,-0.268746,-0.018437,0.994820,1521533787.643880
NA,NA,NA,-0.189625,-0.017734,1.006016,1521533787.648892
NA,NA,NA,-0.111961,-0.016453,1.000012,1521533787.653897
NA,NA,NA,-0.027961,-0.010496,1.009250,1521533787.658901
NA,NA,NA,0.055668,-0.008102,1.015070,1521533787.663901
NA,NA,NA,0.129387,-0.006180,1.010809,1521533787.668911
NA,NA,NA,0.213547,-0.010992,1.021336,1521533787.673913
NA,NA,NA,0.273867,-0.003461,1.022141,1521533787.678921
NA,NA,NA,0.334188,0.000301,1.027855,1521533787.683921
NA,NA,NA,0.381148,0.000027,1.028500,1521533787.688926
NA,NA,NA,0.423199,-0.003023,1.031445,1521533787.693938
NA,NA,NA,0.447094,0.002086,1.028324,1521533787.698949
NA,NA,NA,0.466477,-0.002168,1.032891,1521533787.703963
NA,NA,NA,0.470055,-0.001297,1.035238,1521533787.708964
NA,NA,NA,0.455137,0.001375,1.029184,1521533787.713967
NA,NA,NA,0.435207,0.000793,1.030078,1521533787.718980
NA,NA,NA,0.399410,-0.004332,1.028824,1521533787.723987
NA,NA,NA,0.356594,-0.008555,1.025035,1521533787.728989
NA,NA,NA,0.297238,-0.003098,1.025023,1521533787.733997
NA,NA,NA,0.236848,-0.007727,1.017660,1521533787.739007
NA,NA,NA,0.164984,-0.005570,1.014559,1521533787.744015
NA,NA,NA,0.084234,-0.009359,1.011844,1521533787.749017
NA,NA,NA,0.000922,-0.012629,1.001180,1521533787.754028
NA,NA,NA,-0.073793,-0.015953,1.006324,1521533787.759037
NA,NA,NA,-0.154836,-0.018016,1.003859,1521533787.764038
NA,NA,NA,-0.237313,-0.011707,0.990887,1521533787.769052
NA,NA,NA,-0.307262,-0.018801,0.987277,1521533787.774056
NA,NA,NA,-0.378508,-0.024047,0.984488,1521533787.779061
NA,NA,NA,-0.434145,-0.026895,0.994238,1521533787.784063
NA,NA,NA,-0.489438,-0.022285,0.977863,1521533787.789065
NA,NA,NA,-0.523449,-0.023504,0.983473,1521533787.794076
NA,NA,NA,-0.552422,-0.025527,0.975777,1521533787.799086
NA,NA,NA,-0.568973,-0.026191,0.976980,1521533787.804096
NA,NA,NA,-0.563969,-0.031727,0.985582,1521533787.809097
NA,NA,NA,-0.561066,-0.021422,0.985344,1521533787.814112
NA,NA,NA,-0.536973,-0.019754,0.978355,1521533787.819125
NA,NA,NA,-0.494863,-0.030742,0.987258,1521533787.824129
NA,NA,NA,-0.451355,-0.026363,0.983363,1521533787.829140
NA,NA,NA,-0.393863,-0.023094,0.995445,1521533787.834480
NA,NA,NA,-0.327848,-0.018773,0.995809,1521533787.839695
NA,NA,NA,-0.254352,-0.011434,0.992664,1521533787.844915
NA,NA,NA,-0.172430,-0.018391,0.997656,1521533787.849925
NA,NA,NA,-0.088117,-0.018316,1.006180,1521533787.854959
NA,NA,NA,-0.008691,-0.011645,1.012508,1521533787.859977
NA,NA,NA,0.071391,-0.003805,1.013297,1521533787.865105
NA,NA,NA,0.149285,-0.006074,1.015922,1521533787.870112
NA,NA,NA,0.226172,-0.006176,1.016078,1521533787.875119
NA,NA,NA,0.290605,-0.007023,1.031180,1521533787.880124
NA,NA,NA,0.345992,-0.005207,1.022664,1521533787.885127
NA,NA,NA,0.395688,0.000656,1.033113,1521533787.890130
NA,NA,NA,0.428508,-0.000809,1.024152,1521533787.895138
NA,NA,NA,0.455262,0.000074,1.032738,1521533787.900151
NA,NA,NA,0.468586,-0.004410,1.029984,1521533787.905155
NA,NA,NA,0.467941,-0.000336,1.035121,1521533787.910170
NA,NA,NA,0.454969,-0.003508,1.032602,1521533787.915185
NA,NA,NA,0.428914,0.003785,1.029937,1521533787.920188
NA,NA,NA,0.386621,0.003551,1.027328,1521533787.925191
NA,NA,NA,0.337309,-0.001992,1.021473,1521533787.930199
NA,NA,NA,0.284316,-0.007727,1.027723,1521533787.935201
NA,NA,NA,0.218027,-0.008496,1.019105,1521533787.940202
NA,NA,NA,0.143414,-0.003281,1.016480,1521533787.945211
NA,NA,NA,0.057270,-0.010348,1.003457,1521533787.950214
NA,NA,NA,-0.015281,-0.011809,1.003152,1521533787.955228
NA,NA,NA,-0.101199,-0.016938,1.003996,1521533787.960420
NA,NA,NA,-0.182805,-0.010730,0.999262,1521533787.965433
NA,NA,NA,-0.258246,-0.016168,0.993059,1521533787.970442
NA,NA,NA,-0.327531,-0.022977,0.988980,1521533787.975456
NA,NA,NA,-0.396316,-0.022566,0.991324,1521533787.980459
NA,NA,NA,-0.451824,-0.022055,0.989355,1521533787.985472
NA,NA,NA,-0.498305,-0.024984,0.982965,1521533787.990487
NA,NA,NA,-0.531938,-0.026289,0.982680,1521533787.995503
NA,NA,NA,-0.559508,-0.022187,0.983250,1521533788.000714
NA,NA,NA,-0.571070,-0.026848,0.976047,1521533788.005721
NA,NA,NA,-0.565891,-0.026500,0.981031,1521533788.010725
NA,NA,NA,-0.551461,-0.033125,0.983715,1521533788.015729
NA,NA,NA,-0.526320,-0.024273,0.981641,1521533788.020735
NA,NA,NA,-0.483723,-0.023766,0.989145,1521533788.025742
NA,NA,NA,-0.437887,-0.022473,0.989500,1521533788.030753
NA,NA,NA,-0.381672,-0.017074,0.987414,1521533788.035766
NA,NA,NA,-0.310441,-0.023813,0.998758,1521533788.040776
NA,NA,NA,-0.237047,-0.017270,0.996125,1521533788.045828
NA,NA,NA,-0.157262,-0.016344,1.008000,1521533788.050836
NA,NA,NA,-0.083613,-0.012734,0.997219,1521533788.055838
NA,NA,NA,0.009621,-0.012301,1.011027,1521533788.060841
NA,NA,NA,0.083246,-0.015336,1.014234,1521533788.065851
NA,NA,NA,0.166066,-0.007996,1.025305,1521533788.070866
NA,NA,NA,0.234180,-0.003563,1.021238,1521533788.075877
NA,NA,NA,0.298852,-0.001801,1.022152,1521533788.080884
NA,NA,NA,0.357551,-0.005941,1.024000,1521533788.085889
NA,NA,NA,0.402863,-0.003445,1.031629,1521533788.091090
NA,NA,NA,0.439008,-0.002035,1.032137,1521533788.096102
NA,NA,NA,0.455316,0.003395,1.024406,1521533788.101108
NA,NA,NA,0.468883,0.000082,1.028559,1521533788.106122
NA,NA,NA,0.463367,-0.002699,1.032398,1521533788.111388
NA,NA,NA,0.449727,0.000426,1.028504,1521533788.116390
NA,NA,NA,0.421039,-0.004441,1.030535,1521533788.121390
NA,NA,NA,0.378090,0.001680,1.027492,1521533788.126398
NA,NA,NA,0.327574,-0.004660,1.021469,1521533788.131411
NA,NA,NA,0.269328,-0.005203,1.021402,1521533788.136423
NA,NA,NA,0.197570,-0.009312,1.011609,1521533788.141436
NA,NA,NA,0.127223,-0.009734,1.008680,1521533788.146444
NA,NA,NA,0.053531,-0.012535,1.018469,1521533788.151450
NA,NA,NA,-0.035926,-0.010063,1.004664,1521533788.156454
NA,NA,NA,-0.117715,-0.012797,1.002754,1521533788.161456
NA,NA,NA,-0.196871,-0.021438,0.990187,1521533788.166458
NA,NA,NA,-0.272801,-0.019902,0.995563,1521533788.171467
NA,NA,NA,-0.339969,-0.025387,0.998805,1521533788.176476
NA,NA,NA,-0.408574,-0.017750,0.986387,1521533788.181478
NA,NA,NA,-0.464922,-0.018602,0.986453,1521533788.186483
NA,NA,NA,-0.511617,-0.022879,0.980250,1521533788.191731
NA,NA,NA,-0.542082,-0.027375,0.980988,1521533788.196897
NA,NA,NA,-0.563531,-0.022016,0.983551,1521533788.201903
NA,NA,NA,-0.568266,-0.025523,0.982250,1521533788.206916
NA,NA,NA,-0.568168,-0.022844,0.977078,1521533788.211919
NA,NA,NA,-0.544734,-0.025988,0.986305,1521533788.216928
NA,NA,NA,-0.519672,-0.025090,0.976500,1521533788.221933
NA,NA,NA,-0.471094,-0.027477,0.993191,1521533788.226945
NA,NA,NA,-0.422656,-0.023199,0.986016,1521533788.231952
NA,NA,NA,-0.361363,-0.016715,0.992359,1521533788.236962
NA,NA,NA,-0.294238,-0.021215,0.993781,1521533788.241976
NA,NA,NA,-0.221227,-0.018750,0.996398,1521533788.246990
NA,NA,NA,-0.143230,-0.016984,1.005840,1521533788.251995
NA,NA,NA,-0.057504,-0.014250,1.007133,1521533788.257078
NA,NA,NA,0.026281,-0.011258,1.014813,1521533788.262089
NA,NA,NA,0.099668,-0.007191,1.016105,1521533788.267096
NA,NA,NA,0.177285,-0.005449,1.017047,1521533788.272104
NA,NA,NA,0.251344,-0.007480,1.021352,1521533788.277117
NA,NA,NA,0.318621,-0.001469,1.026785,1521533788.282119
NA,NA,NA,0.367395,-0.001398,1.026883,1521533788.287122
NA,NA,NA,0.409730,-0.001922,1.030449,1521533788.292126
NA,NA,NA,0.439145,0.000004,1.027680,1521533788.297135
NA,NA,NA,0.458930,0.001363,1.028531,1521533788.302143
NA,NA,NA,0.472195,-0.005301,1.042633,1521533788.307144
NA,NA,NA,0.459223,0.000285,1.027043,1521533788.312146
NA,NA,NA,0.445609,-0.000004,1.030898,1521533788.317154
NA,NA,NA,0.412379,-0.000937,1.027004,1521533788.322157
NA,NA,NA,0.372316,-0.002637,1.028199,1521533788.327157
NA,NA,NA,0.319723,-0.007301,1.026445,1521533788.332172
NA,NA,NA,0.254520,-0.005168,1.017238,1521533788.337186
NA,NA,NA,0.186121,-0.008680,1.019504,1521533788.342189
NA,NA,NA,0.113316,-0.006770,1.010738,1521533788.347198
NA,NA,NA,0.034703,-0.014949,1.011656,1521533788.352214
NA,NA,NA,-0.052027,-0.017133,1.002730,1521533788.357220
NA,NA,NA,-0.131340,-0.015910,1.005332,1521533788.362229
NA,NA,NA,-0.207012,-0.019613,0.997539,1521533788.367230
NA,NA,NA,-0.292840,-0.017523,0.993563,1521533788.372240
NA,NA,NA,-0.353879,-0.024324,0.990586,1521533788.377244
NA,NA,NA,-0.417840,-0.021613,0.989344,1521533788.382245
NA,NA,NA,-0.470660,-0.027398,0.987559,1521533788.387253
NA,NA,NA,-0.511988,-0.025129,0.979301,1521533788.392254
NA,NA,NA,-0.541813,-0.028332,0.981969,1521533788.397267
NA,NA,NA,-0.565887,-0.026121,0.976801,1521533788.402274
NA,NA,NA,-0.569668,-0.024258,0.983852,1521533788.407284
NA,NA,NA,-0.561656,-0.026633,0.984484,1521533788.412296
NA,NA,NA,-0.549316,-0.021238,0.977836,1521533788.417306
NA,NA,NA,-0.513160,-0.025363,0.980820,1521533788.422310
NA,NA,NA,-0.470797,-0.026957,0.986281,1521533788.427312
NA,NA,NA,-0.418621,-0.024922,0.993148,1521533788.432312
NA,NA,NA,-0.361402,-0.021070,0.993293,1521533788.437326
NA,NA,NA,-0.289039,-0.013316,0.995488,1521533788.442332
NA,NA,NA,-0.212859,-0.015688,0.999051,1521533788.447336
NA,NA,NA,-0.135594,-0.016406,0.999703,1521533788.452348
NA,NA,NA,-0.053410,-0.013395,1.009637,1521533788.457349
NA,NA,NA,0.030062,-0.012664,1.014281,1521533788.462354
NA,NA,NA,0.108270,-0.003066,1.015113,1521533788.467364
NA,NA,NA,0.185523,-0.007703,1.020863,1521533788.472373
NA,NA,NA,0.252027,-0.002723,1.012969,1521533788.477388
