x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.002258,-0.144055,1.010996,1521532369.426811
NA,NA,NA,-0.006672,-0.303406,1.002750,1521532369.431814
NA,NA,NA,-0.011547,-0.412000,0.996359,1521532369.436815
NA,NA,NA,-0.008074,-0.486152,1.002879,1521532369.441822
NA,NA,NA,-0.011488,-0.519707,0.999125,1521532369.446824
NA,NA,NA,-0.009734,-0.493809,1.011449,1521532369.451838
NA,NA,NA,-0.011941,-0.424508,0.998637,1521532369.456981
NA,NA,NA,-0.008559,-0.314934,1.002262,1521532369.461993
NA,NA,NA,-0.006750,-0.184285,0.999414,1521532369.466994
NA,NA,NA,-0.002332,-0.021863,1.012406,1521532369.471997
NA,NA,NA,-0.002641,0.139621,1.010109,1521532369.477012
NA,NA,NA,0.001574,0.286078,1.016402,1521532369.482024
NA,NA,NA,-0.002223,0.399855,1.002836,1521532369.487030
NA,NA,NA,0.005398,0.473730,1.013418,1521532369.492040
NA,NA,NA,0.002703,0.503867,1.015191,1521532369.497139
NA,NA,NA,0.003340,0.480008,1.014406,1521532369.502153
NA,NA,NA,0.000980,0.417574,1.010234,1521532369.507153
NA,NA,NA,-0.000316,0.305777,1.006355,1521532369.512161
NA,NA,NA,-0.000441,0.161840,1.007477,1521532369.517170
NA,NA,NA,-0.000891,-0.006746,1.010242,1521532369.522171
NA,NA,NA,-0.005441,-0.155961,1.009641,1521532369.527177
NA,NA,NA,-0.010031,-0.305871,1.001816,1521532369.532200
NA,NA,NA,-0.011930,-0.412113,0.996840,1521532369.537203
NA,NA,NA,-0.010676,-0.489941,0.998570,1521532369.542206
NA,NA,NA,-0.011562,-0.519293,1.003363,1521532369.547214
NA,NA,NA,-0.008316,-0.487508,1.004254,1521532369.552218
NA,NA,NA,-0.008492,-0.420504,1.006238,1521532369.557230
NA,NA,NA,-0.012090,-0.310566,0.996805,1521532369.562231
NA,NA,NA,-0.006207,-0.172582,1.003176,1521532369.567233
NA,NA,NA,-0.005160,-0.013074,1.007883,1521532369.572238
NA,NA,NA,-0.001836,0.142043,1.013621,1521532369.577246
NA,NA,NA,0.000711,0.293762,1.012898,1521532369.582257
NA,NA,NA,0.001680,0.406656,1.008488,1521532369.587261
NA,NA,NA,0.001441,0.479363,1.012113,1521532369.592264
NA,NA,NA,0.005102,0.500840,1.013016,1521532369.597280
NA,NA,NA,0.005020,0.478871,1.015937,1521532369.602289
NA,NA,NA,0.002375,0.409020,1.013301,1521532369.607290
NA,NA,NA,-0.001348,0.291453,1.007715,1521532369.612527
NA,NA,NA,-0.001066,0.146359,1.007582,1521532369.617527
NA,NA,NA,-0.003102,-0.013977,1.004992,1521532369.622530
NA,NA,NA,-0.005836,-0.164719,1.008508,1521532369.627531
NA,NA,NA,-0.008684,-0.314594,1.003176,1521532369.632544
NA,NA,NA,-0.009570,-0.420695,1.005246,1521532369.637593
NA,NA,NA,-0.011977,-0.497047,0.998520,1521532369.642652
NA,NA,NA,-0.012805,-0.517531,0.998629,1521532369.647659
NA,NA,NA,-0.011230,-0.493570,1.003457,1521532369.652700
NA,NA,NA,-0.010574,-0.412125,1.004113,1521532369.657704
NA,NA,NA,-0.009199,-0.299590,1.010293,1521532369.662706
NA,NA,NA,-0.007152,-0.152824,1.002633,1521532369.667716
NA,NA,NA,-0.004809,-0.002434,1.005844,1521532369.672728
NA,NA,NA,-0.002137,0.155148,1.006809,1521532369.677732
NA,NA,NA,-0.000352,0.295480,1.012660,1521532369.682743
NA,NA,NA,0.003086,0.414520,1.015227,1521532369.687747
NA,NA,NA,0.003832,0.484867,1.012508,1521532369.692757
NA,NA,NA,0.003129,0.506109,1.011453,1521532369.697758
NA,NA,NA,0.002445,0.473762,1.011336,1521532369.702870
NA,NA,NA,0.002988,0.395711,1.009609,1521532369.707879
NA,NA,NA,0.002312,0.281988,1.014980,1521532369.712882
NA,NA,NA,-0.003109,0.141215,1.007094,1521532369.717883
NA,NA,NA,-0.001457,-0.017215,1.007168,1521532369.722898
NA,NA,NA,-0.005598,-0.176230,1.000977,1521532369.727914
NA,NA,NA,-0.008402,-0.324156,1.004383,1521532369.732924
NA,NA,NA,-0.009746,-0.431414,1.003320,1521532369.737933
NA,NA,NA,-0.010805,-0.495563,1.005656,1521532369.742942
NA,NA,NA,-0.010523,-0.517676,1.000516,1521532369.747945
NA,NA,NA,-0.011191,-0.486863,1.000270,1521532369.752954
NA,NA,NA,-0.009766,-0.413715,0.999082,1521532369.757962
NA,NA,NA,-0.006742,-0.298492,1.008520,1521532369.762962
NA,NA,NA,-0.005789,-0.146344,1.011863,1521532369.767966
NA,NA,NA,-0.002453,0.004176,1.007430,1521532369.772978
NA,NA,NA,-0.003383,0.168434,1.007289,1521532369.777987
NA,NA,NA,-0.001023,0.298883,1.006438,1521532369.782993
NA,NA,NA,0.003375,0.421316,1.016102,1521532369.787996
NA,NA,NA,0.005188,0.482645,1.018391,1521532369.793008
NA,NA,NA,0.003207,0.509434,1.015754,1521532369.798013
NA,NA,NA,-0.001863,0.476105,1.004238,1521532369.803014
NA,NA,NA,0.004695,0.395492,1.010520,1521532369.808019
NA,NA,NA,0.000820,0.278730,1.008652,1521532369.813029
NA,NA,NA,-0.001074,0.134375,1.013609,1521532369.818198
NA,NA,NA,-0.002383,-0.025188,1.005543,1521532369.823199
NA,NA,NA,-0.007066,-0.180129,1.004309,1521532369.828205
NA,NA,NA,-0.009883,-0.331441,0.996805,1521532369.833216
NA,NA,NA,-0.009328,-0.436227,1.002066,1521532369.838220
NA,NA,NA,-0.009176,-0.501629,1.007551,1521532369.843235
NA,NA,NA,-0.011312,-0.515895,1.005832,1521532369.848243
NA,NA,NA,-0.012219,-0.482406,0.999387,1521532369.853400
NA,NA,NA,-0.009773,-0.393605,1.000305,1521532369.858401
NA,NA,NA,-0.008797,-0.292086,1.003590,1521532369.863412
NA,NA,NA,-0.006000,-0.142582,1.009770,1521532369.868414
NA,NA,NA,-0.000984,0.023187,1.013500,1521532369.873417
NA,NA,NA,-0.002738,0.185734,1.011832,1521532369.878422
NA,NA,NA,-0.000258,0.326238,1.003469,1521532369.883436
NA,NA,NA,0.000980,0.423891,1.009957,1521532369.888444
NA,NA,NA,0.004230,0.480031,1.013305,1521532369.893447
NA,NA,NA,0.005348,0.503914,1.019797,1521532369.898452
NA,NA,NA,0.002719,0.470641,1.011055,1521532369.903602
NA,NA,NA,-0.000922,0.388695,1.006375,1521532369.908611
NA,NA,NA,0.001242,0.254324,1.010293,1521532369.913616
NA,NA,NA,0.001168,0.110258,1.011516,1521532369.918618
NA,NA,NA,-0.003371,-0.039281,1.008289,1521532369.923630
NA,NA,NA,-0.005605,-0.193051,1.005547,1521532369.928639
NA,NA,NA,-0.011512,-0.344754,0.995078,1521532369.933643
NA,NA,NA,-0.008008,-0.440066,1.005219,1521532369.938658
NA,NA,NA,-0.012801,-0.506695,0.998586,1521532369.943667
NA,NA,NA,-0.010184,-0.513230,1.007531,1521532369.948683
NA,NA,NA,-0.010984,-0.481527,1.002840,1521532369.953694
NA,NA,NA,-0.013184,-0.391633,1.002086,1521532369.958705
NA,NA,NA,-0.005656,-0.281242,1.000680,1521532369.963717
NA,NA,NA,-0.006984,-0.125996,1.004730,1521532369.968724
NA,NA,NA,-0.001461,0.027082,1.011586,1521532369.973737
NA,NA,NA,-0.000043,0.205180,1.013289,1521532369.978743
NA,NA,NA,-0.000535,0.323879,1.009234,1521532369.983758
NA,NA,NA,0.000582,0.429555,1.010152,1521532369.988761
NA,NA,NA,0.002664,0.488113,1.009277,1521532369.993762
NA,NA,NA,0.003344,0.503113,1.015863,1521532369.998767
NA,NA,NA,0.003652,0.462434,1.013578,1521532370.003780
NA,NA,NA,0.001504,0.384125,1.011914,1521532370.008780
NA,NA,NA,-0.000375,0.261020,1.006531,1521532370.013781
NA,NA,NA,-0.003242,0.119086,1.010590,1521532370.018782
NA,NA,NA,-0.003430,-0.048504,1.007281,1521532370.023795
NA,NA,NA,-0.007000,-0.200598,1.004059,1521532370.028804
NA,NA,NA,-0.006410,-0.344695,1.003660,1521532370.033815
NA,NA,NA,-0.012426,-0.446406,1.001605,1521532370.038822
NA,NA,NA,-0.013496,-0.503156,0.998203,1521532370.043834
NA,NA,NA,-0.010148,-0.516855,1.003270,1521532370.048844
NA,NA,NA,-0.009914,-0.473539,1.004520,1521532370.053845
NA,NA,NA,-0.011316,-0.391848,1.006117,1521532370.058849
NA,NA,NA,-0.007402,-0.269469,1.004719,1521532370.063855
NA,NA,NA,-0.006508,-0.109703,1.002492,1521532370.068860
NA,NA,NA,-0.002563,0.030516,1.006422,1521532370.073861
NA,NA,NA,-0.002203,0.187605,1.011324,1521532370.078871
NA,NA,NA,0.001285,0.331898,1.014070,1521532370.083881
NA,NA,NA,0.001762,0.437953,1.011641,1521532370.088889
NA,NA,NA,0.003246,0.490453,1.009238,1521532370.093890
NA,NA,NA,0.001762,0.503086,1.012594,1521532370.098903
NA,NA,NA,0.002539,0.461602,1.011480,1521532370.103908
NA,NA,NA,0.002641,0.378145,1.016012,1521532370.109034
NA,NA,NA,0.000316,0.255578,1.010160,1521532370.114050
NA,NA,NA,-0.002141,0.109578,1.009914,1521532370.119064
NA,NA,NA,-0.004332,-0.054926,1.001324,1521532370.124076
NA,NA,NA,-0.007699,-0.211398,1.003121,1521532370.129076
NA,NA,NA,-0.007855,-0.349645,1.004809,1521532370.134085
NA,NA,NA,-0.009590,-0.445570,1.005668,1521532370.139092
NA,NA,NA,-0.010914,-0.503309,1.002055,1521532370.144101
NA,NA,NA,-0.014129,-0.512066,0.997000,1521532370.149104
NA,NA,NA,-0.009430,-0.478199,1.000594,1521532370.154113
NA,NA,NA,-0.010070,-0.387883,1.004660,1521532370.159120
NA,NA,NA,-0.003844,-0.264805,1.009445,1521532370.164132
NA,NA,NA,-0.007379,-0.098516,1.004121,1521532370.169442
NA,NA,NA,-0.002316,0.062633,1.006621,1521532370.174810
NA,NA,NA,-0.002793,0.218586,1.008855,1521532370.179819
NA,NA,NA,0.003016,0.346113,1.015109,1521532370.184825
NA,NA,NA,0.001699,0.454664,1.014379,1521532370.190172
NA,NA,NA,0.001437,0.498406,1.007437,1521532370.195173
NA,NA,NA,0.003668,0.496020,1.012758,1521532370.200188
NA,NA,NA,0.001934,0.443859,1.010832,1521532370.205213
NA,NA,NA,0.003359,0.350250,1.020039,1521532370.210219
NA,NA,NA,-0.002773,0.221969,1.005945,1521532370.215227
NA,NA,NA,-0.001586,0.069215,1.007789,1521532370.220235
NA,NA,NA,-0.007848,-0.093820,0.999344,1521532370.225242
NA,NA,NA,-0.004957,-0.250988,1.010102,1521532370.230419
NA,NA,NA,-0.007484,-0.382012,1.006520,1521532370.235435
NA,NA,NA,-0.011285,-0.466055,0.996344,1521532370.240444
NA,NA,NA,-0.010316,-0.509227,1.000430,1521532370.245459
NA,NA,NA,-0.013285,-0.512691,0.996844,1521532370.250471
NA,NA,NA,-0.009078,-0.456152,1.003836,1521532370.255490
NA,NA,NA,-0.008359,-0.363148,1.007969,1521532370.260494
NA,NA,NA,-0.005426,-0.225641,1.008352,1521532370.265499
NA,NA,NA,-0.008770,-0.077652,0.998785,1521532370.270507
NA,NA,NA,-0.004191,0.090547,1.002383,1521532370.275521
NA,NA,NA,-0.000438,0.236488,1.010188,1521532370.280533
NA,NA,NA,0.001430,0.365602,1.016422,1521532370.285535
NA,NA,NA,0.004207,0.456547,1.018535,1521532370.290537
NA,NA,NA,0.000813,0.502758,1.014359,1521532370.295542
NA,NA,NA,0.001461,0.497977,1.007855,1521532370.300554
NA,NA,NA,0.003473,0.436227,1.008781,1521532370.305558
NA,NA,NA,0.001273,0.342016,1.015434,1521532370.310561
NA,NA,NA,0.001602,0.212496,1.012266,1521532370.315562
NA,NA,NA,-0.002020,0.043813,1.007371,1521532370.320888
NA,NA,NA,-0.007773,-0.115168,1.000777,1521532370.325894
NA,NA,NA,-0.008098,-0.264648,1.000055,1521532370.330898
NA,NA,NA,-0.006906,-0.389086,1.005496,1521532370.335901
NA,NA,NA,-0.009195,-0.476289,1.004332,1521532370.340903
NA,NA,NA,-0.008965,-0.511801,1.006797,1521532370.345909
NA,NA,NA,-0.013457,-0.507437,0.992234,1521532370.350921
NA,NA,NA,-0.009547,-0.450309,1.003008,1521532370.355944
NA,NA,NA,-0.008488,-0.344277,1.003926,1521532370.360960
NA,NA,NA,-0.005812,-0.212730,1.009875,1521532370.365962
NA,NA,NA,-0.005305,-0.062012,1.003980,1521532370.370976
NA,NA,NA,-0.002598,0.105602,1.008250,1521532370.376061
NA,NA,NA,-0.001895,0.257504,1.007715,1521532370.381069
NA,NA,NA,0.001777,0.375672,1.009313,1521532370.386082
NA,NA,NA,0.004535,0.459727,1.017492,1521532370.391085
NA,NA,NA,0.002754,0.502691,1.015465,1521532370.396086
NA,NA,NA,0.004680,0.488742,1.007566,1521532370.401222
NA,NA,NA,0.001008,0.433902,1.009102,1521532370.406236
NA,NA,NA,0.000168,0.319230,1.010262,1521532370.411240
NA,NA,NA,0.000309,0.188477,1.011859,1521532370.416285
NA,NA,NA,-0.002250,0.037309,1.010277,1521532370.421296
NA,NA,NA,-0.005277,-0.130148,1.004547,1521532370.426300
NA,NA,NA,-0.008598,-0.279152,1.003789,1521532370.431313
NA,NA,NA,-0.010852,-0.393199,0.999230,1521532370.436320
NA,NA,NA,-0.010430,-0.481176,1.005859,1521532370.441322
NA,NA,NA,-0.010543,-0.516328,1.005379,1521532370.446363
NA,NA,NA,-0.010688,-0.499359,1.000199,1521532370.451369
NA,NA,NA,-0.013125,-0.440008,1.001613,1521532370.456371
NA,NA,NA,-0.010070,-0.338262,0.999555,1521532370.461383
NA,NA,NA,-0.006367,-0.188285,1.009152,1521532370.466392
NA,NA,NA,-0.005035,-0.044961,1.008820,1521532370.471394
NA,NA,NA,-0.001160,0.114090,1.013918,1521532370.476397
NA,NA,NA,-0.002238,0.261684,1.007707,1521532370.481412
NA,NA,NA,0.000898,0.383051,1.005949,1521532370.486414
NA,NA,NA,0.003055,0.464809,1.015305,1521532370.491416
NA,NA,NA,0.005047,0.501141,1.016520,1521532370.496603
NA,NA,NA,0.003418,0.484750,1.014844,1521532370.501607
NA,NA,NA,0.002391,0.424867,1.010164,1521532370.506619
NA,NA,NA,0.000563,0.318336,1.006684,1521532370.511633
NA,NA,NA,-0.000781,0.172660,1.008164,1521532370.516645
NA,NA,NA,-0.001996,0.017152,1.010414,1521532370.521648
NA,NA,NA,-0.003852,-0.132723,1.011500,1521532370.526664
NA,NA,NA,-0.008039,-0.283285,1.001340,1521532370.531678
NA,NA,NA,-0.012273,-0.399648,0.999504,1521532370.536678
NA,NA,NA,-0.011133,-0.488055,0.997723,1521532370.541681
NA,NA,NA,-0.010281,-0.518215,1.005082,1521532370.546692
NA,NA,NA,-0.009422,-0.499680,1.004070,1521532370.551700
NA,NA,NA,-0.009266,-0.434730,1.007262,1521532370.556703
NA,NA,NA,-0.011934,-0.326418,0.997125,1521532370.561718
NA,NA,NA,-0.005098,-0.194738,1.003586,1521532370.566818
NA,NA,NA,-0.003285,-0.032355,1.008883,1521532370.571826
NA,NA,NA,0.000379,0.129613,1.014098,1521532370.576835
NA,NA,NA,0.000816,0.276441,1.008605,1521532370.581841
NA,NA,NA,0.001836,0.395898,1.008512,1521532370.586846
NA,NA,NA,0.001602,0.477098,1.005895,1521532370.591857
NA,NA,NA,0.003984,0.498789,1.015484,1521532370.596868
NA,NA,NA,0.003355,0.487445,1.014977,1521532370.601877
NA,NA,NA,0.002348,0.419871,1.017090,1521532370.606888
NA,NA,NA,0.001035,0.308348,1.009746,1521532370.611896
NA,NA,NA,-0.001609,0.170621,1.002207,1521532370.616899
NA,NA,NA,-0.002805,0.009180,1.008746,1521532370.621981
NA,NA,NA,-0.005023,-0.154613,1.007270,1521532370.626984
NA,NA,NA,-0.005625,-0.301398,1.008910,1521532370.631994
NA,NA,NA,-0.010652,-0.407453,1.002766,1521532370.637009
NA,NA,NA,-0.011309,-0.483055,0.996418,1521532370.642023
NA,NA,NA,-0.013465,-0.518902,0.998695,1521532370.647032
NA,NA,NA,-0.011531,-0.498563,1.003379,1521532370.652038
NA,NA,NA,-0.007902,-0.430473,1.009820,1521532370.657044
NA,NA,NA,-0.007523,-0.319539,1.004078,1521532370.662049
NA,NA,NA,-0.007973,-0.168453,1.002941,1521532370.667050
NA,NA,NA,-0.005699,-0.013613,1.002801,1521532370.672150
NA,NA,NA,-0.000090,0.133566,1.013512,1521532370.677152
NA,NA,NA,-0.000309,0.282512,1.012242,1521532370.682166
NA,NA,NA,0.004555,0.397754,1.017324,1521532370.687176
NA,NA,NA,-0.000559,0.480527,1.008984,1521532370.692192
NA,NA,NA,0.006438,0.501582,1.013535,1521532370.697194
NA,NA,NA,0.002551,0.479168,1.012723,1521532370.702206
NA,NA,NA,0.004930,0.412137,1.015121,1521532370.707219
NA,NA,NA,0.000258,0.304906,1.012863,1521532370.712221
NA,NA,NA,-0.000645,0.165758,1.010965,1521532370.717233
NA,NA,NA,-0.004527,0.001246,1.003402,1521532370.722246
NA,NA,NA,-0.005656,-0.167297,1.005598,1521532370.727246
NA,NA,NA,-0.008941,-0.301070,1.009301,1521532370.732250
NA,NA,NA,-0.007797,-0.416574,1.009805,1521532370.737261
NA,NA,NA,-0.012250,-0.485137,0.999180,1521532370.742274
NA,NA,NA,-0.012375,-0.515121,0.999777,1521532370.747285
NA,NA,NA,-0.011793,-0.492070,1.000551,1521532370.752300
NA,NA,NA,-0.008438,-0.429637,1.000840,1521532370.757301
NA,NA,NA,-0.008930,-0.305078,1.008605,1521532370.762522
NA,NA,NA,-0.006281,-0.167516,1.002500,1521532370.767531
NA,NA,NA,-0.005000,-0.001859,1.006551,1521532370.772537
NA,NA,NA,-0.001730,0.156664,1.007324,1521532370.777548
NA,NA,NA,0.001266,0.297844,1.017449,1521532370.782559
NA,NA,NA,0.001887,0.406730,1.014742,1521532370.787567
NA,NA,NA,0.004422,0.482883,1.016758,1521532370.792575
NA,NA,NA,0.002637,0.506195,1.010414,1521532370.797583
NA,NA,NA,0.002914,0.473367,1.012430,1521532370.802721
NA,NA,NA,0.003063,0.401277,1.013172,1521532370.807726
NA,NA,NA,0.002863,0.291098,1.015488,1521532370.812743
NA,NA,NA,-0.000547,0.138430,1.009883,1521532370.817748
NA,NA,NA,-0.004172,-0.006645,1.005801,1521532370.822761
NA,NA,NA,-0.005770,-0.171766,0.999582,1521532370.827771
NA,NA,NA,-0.007566,-0.315586,1.003680,1521532370.832792
NA,NA,NA,-0.010863,-0.425148,1.001676,1521532370.837806
NA,NA,NA,-0.008813,-0.493148,1.008270,1521532370.842820
NA,NA,NA,-0.012957,-0.516000,0.997469,1521532370.847834
NA,NA,NA,-0.010285,-0.488160,1.001180,1521532370.852835
NA,NA,NA,-0.012590,-0.415891,0.996691,1521532370.857838
NA,NA,NA,-0.007918,-0.302000,1.007242,1521532370.862845
NA,NA,NA,-0.004559,-0.159949,1.007387,1521532370.867858
NA,NA,NA,-0.003426,-0.001305,1.011699,1521532370.872866
NA,NA,NA,-0.003473,0.162527,1.005980,1521532370.877870
NA,NA,NA,0.001164,0.303445,1.010742,1521532370.882872
NA,NA,NA,0.000855,0.411863,1.007164,1521532370.887874
NA,NA,NA,0.004828,0.478715,1.019184,1521532370.892881
NA,NA,NA,0.002535,0.505176,1.011859,1521532370.897891
NA,NA,NA,0.003020,0.472719,1.011781,1521532370.902898
NA,NA,NA,0.000586,0.394789,1.008809,1521532370.907903
NA,NA,NA,0.000898,0.282945,1.009480,1521532370.912919
NA,NA,NA,-0.001988,0.143301,1.011895,1521532370.917933
NA,NA,NA,-0.003102,-0.016207,1.009309,1521532370.922942
NA,NA,NA,-0.006516,-0.170586,1.005754,1521532370.927955
NA,NA,NA,-0.012219,-0.326574,0.997500,1521532370.932964
NA,NA,NA,-0.009766,-0.425582,1.002941,1521532370.937970
NA,NA,NA,-0.009207,-0.497984,1.003348,1521532370.942976
NA,NA,NA,-0.011406,-0.516102,1.005449,1521532370.947989
NA,NA,NA,-0.010754,-0.487652,1.004188,1521532370.952991
NA,NA,NA,-0.012008,-0.411551,0.995918,1521532370.957995
NA,NA,NA,-0.008773,-0.300355,1.002645,1521532370.963004
NA,NA,NA,-0.006367,-0.144047,1.009223,1521532370.968373
NA,NA,NA,-0.005539,0.030664,1.008457,1521532370.973387
NA,NA,NA,-0.002563,0.180699,1.007457,1521532370.978401
NA,NA,NA,0.000809,0.311145,1.007203,1521532370.983405
NA,NA,NA,0.002199,0.420590,1.011172,1521532370.988421
NA,NA,NA,0.004508,0.483777,1.012070,1521532370.993434
NA,NA,NA,0.005141,0.505340,1.017207,1521532370.998439
NA,NA,NA,0.001773,0.469012,1.008980,1521532371.003454
NA,NA,NA,0.002828,0.394617,1.008258,1521532371.008457
NA,NA,NA,-0.000066,0.267895,1.007449,1521532371.013468
NA,NA,NA,-0.000855,0.122355,1.013730,1521532371.018477
NA,NA,NA,-0.002750,-0.030758,1.011102,1521532371.023492
NA,NA,NA,-0.005121,-0.187594,1.005469,1521532371.028495
NA,NA,NA,-0.007945,-0.327426,1.004805,1521532371.033502
NA,NA,NA,-0.010875,-0.438988,0.994766,1521532371.038510
NA,NA,NA,-0.010188,-0.505926,1.003387,1521532371.043521
NA,NA,NA,-0.009211,-0.517867,1.007895,1521532371.048571
NA,NA,NA,-0.011227,-0.482418,1.003176,1521532371.053582
NA,NA,NA,-0.010684,-0.401953,0.999711,1521532371.058591
NA,NA,NA,-0.008238,-0.284785,1.001883,1521532371.063596
NA,NA,NA,-0.006195,-0.140063,1.005453,1521532371.068606
NA,NA,NA,-0.001824,0.019398,1.014000,1521532371.073612
NA,NA,NA,-0.001754,0.179578,1.011238,1521532371.078630
NA,NA,NA,0.000762,0.314777,1.010008,1521532371.083631
NA,NA,NA,0.000723,0.426348,1.010555,1521532371.088637
NA,NA,NA,0.002992,0.487754,1.009047,1521532371.093647
NA,NA,NA,0.003922,0.503598,1.018305,1521532371.098652
NA,NA,NA,0.003414,0.467500,1.014965,1521532371.103655
NA,NA,NA,0.003445,0.391723,1.014707,1521532371.108665
NA,NA,NA,-0.001414,0.264211,1.007586,1521532371.113679
NA,NA,NA,-0.001922,0.119578,1.007562,1521532371.118687
NA,NA,NA,-0.002527,-0.043344,1.007000,1521532371.123689
NA,NA,NA,-0.006480,-0.191910,1.008809,1521532371.128691
NA,NA,NA,-0.007508,-0.338254,1.002094,1521532371.133705
NA,NA,NA,-0.011238,-0.433688,1.003137,1521532371.138715
NA,NA,NA,-0.012109,-0.503863,0.996754,1521532371.143722
NA,NA,NA,-0.012695,-0.516258,1.000602,1521532371.148739
NA,NA,NA,-0.009926,-0.484324,1.003883,1521532371.153749
NA,NA,NA,-0.010500,-0.399648,1.006695,1521532371.158759
NA,NA,NA,-0.009168,-0.279512,1.006309,1521532371.163760
NA,NA,NA,-0.009027,-0.134188,1.003504,1521532371.168762
NA,NA,NA,-0.005309,0.027551,1.005973,1521532371.173764
NA,NA,NA,-0.002633,0.184855,1.009941,1521532371.178764
NA,NA,NA,0.002074,0.335836,1.011754,1521532371.183765
NA,NA,NA,0.001277,0.435773,1.017355,1521532371.188766
NA,NA,NA,-0.000188,0.494461,1.007465,1521532371.193778
NA,NA,NA,0.004414,0.502641,1.014371,1521532371.198782
NA,NA,NA,0.002309,0.463313,1.007598,1521532371.203796
NA,NA,NA,0.002891,0.384125,1.017395,1521532371.208803
NA,NA,NA,0.000285,0.264066,1.009461,1521532371.213808
NA,NA,NA,-0.001898,0.119633,1.014363,1521532371.218809
NA,NA,NA,-0.006156,-0.039773,1.002121,1521532371.223818
NA,NA,NA,-0.006523,-0.199293,1.003520,1521532371.228831
NA,NA,NA,-0.005828,-0.340953,1.003535,1521532371.233842
NA,NA,NA,-0.009887,-0.449676,1.000887,1521532371.238844
NA,NA,NA,-0.010918,-0.497016,1.005223,1521532371.243855
NA,NA,NA,-0.010484,-0.517914,0.996082,1521532371.248860
NA,NA,NA,-0.014180,-0.476832,1.003934,1521532371.253873
NA,NA,NA,-0.008035,-0.406242,1.001195,1521532371.258880
NA,NA,NA,-0.003859,-0.274148,1.010734,1521532371.263892
NA,NA,NA,-0.007898,-0.124945,1.004039,1521532371.268906
NA,NA,NA,-0.004703,0.033055,1.008047,1521532371.273927
NA,NA,NA,-0.002453,0.194176,1.003223,1521532371.278938
NA,NA,NA,0.003031,0.318270,1.009836,1521532371.283940
NA,NA,NA,0.001687,0.432074,1.013707,1521532371.288951
NA,NA,NA,0.004250,0.492207,1.016250,1521532371.293958
NA,NA,NA,0.000996,0.510773,1.011508,1521532371.298958
NA,NA,NA,0.002066,0.463348,1.007301,1521532371.303970
NA,NA,NA,0.000867,0.382762,1.015090,1521532371.308976
NA,NA,NA,0.000531,0.259207,1.014090,1521532371.313985
NA,NA,NA,0.000145,0.112359,1.014750,1521532371.319003
NA,NA,NA,-0.004957,-0.048430,1.007625,1521532371.324005
NA,NA,NA,-0.008609,-0.198359,0.999238,1521532371.329014
NA,NA,NA,-0.007988,-0.353383,1.000855,1521532371.334019
NA,NA,NA,-0.008973,-0.450383,1.005023,1521532371.339022
NA,NA,NA,-0.010406,-0.503367,1.004477,1521532371.344028
NA,NA,NA,-0.012023,-0.512508,0.999867,1521532371.349292
NA,NA,NA,-0.013770,-0.466520,0.994871,1521532371.354299
NA,NA,NA,-0.009270,-0.392816,1.000488,1521532371.359315
NA,NA,NA,-0.007145,-0.265773,1.007395,1521532371.364320
NA,NA,NA,-0.006922,-0.110273,1.007621,1521532371.369332
NA,NA,NA,-0.002742,0.048238,1.010516,1521532371.374338
NA,NA,NA,-0.005426,0.210250,1.005215,1521532371.379353
NA,NA,NA,-0.000355,0.332461,1.011566,1521532371.384355
NA,NA,NA,0.000883,0.435191,1.009133,1521532371.389369
NA,NA,NA,0.004277,0.490770,1.021387,1521532371.394412
NA,NA,NA,0.003574,0.505227,1.014508,1521532371.399413
NA,NA,NA,0.003156,0.457793,1.005773,1521532371.404428
NA,NA,NA,-0.001730,0.375660,1.007977,1521532371.409437
